2.3723864668484542	2.0998370976877525
1.121480640937759	5.8343043199169555
6.219360713672145	7.662226292448196
8.945495951915705	9.73035838541697
8.183672115929765	3.336952656484039
8.261864856027177	1.472941249541563
8.642493220198585	8.744296473788056
9.739786969744546	2.3755661459803643
5.1169400003011685	9.429489907703351
2.266257299968078	8.648813685091522
6.542966355746017	1.0085676095383151
8.83210979974539	6.323680206529228
3.979580127149993	3.7505197918334527
1.8937187453594455	8.39743185819343
.9463153325733564	2.040024207733815
8.196708886682542	8.21160980826554
1.137340356647076	7.67128836510721
