9.643336301435914	1.7514960388541658
0.02	0.05
2.656890598365245	1.1535479900799044
0.03443643455004415	8.076059308536037
3.59096120555157	9.539993429240113
0.8919265576343008	0.6452235753868579
4.956805908145136	0.05
0.02	0.07523536428087955
0.5669774236872898	0.053161196051493095
0.02	0.05562607847237043
0.8110968222981082	0.07510558915729124
2.4645717195925734	2.3389020819802573
0.02	0.08107951287397899
0.9261894587555313	9.562588034493961
0.32963830559758345	1.693258447050107
0.08109416139917114	2.1733054206284956
8.931626040042044	0.08087293208427362
