5.625263523929535	4.3289459646103765
0.02	0.05
2.378023854138614	0.7751943016834795
0.0207484181765956	6.345069208693009
5.17856904443554	9.281865374070323
0.6790165672667634	1.0182254171692366
9.370736569416868	0.05
0.02	0.11832554631931179
0.7736065810894397	0.1108309833738444
0.02	0.05
0.8852445190125396	0.1023977915301675
3.2836894652605597	2.782992801427933
0.05820070440356338	0.10416949500717522
1.2943276872894784	9.491330237821378
0.9494577744146924	1.5741878800789126
0.055532768361351424	2.297431444820331
8.931626040042044	0.07942787695253117
