8.955454379942912	8.477142932513589
5.273016474724783	7.825334913684537
3.3557466472458133	7.817022980535497
1.3657204863519588	6.104438847595162
1.0396191923813451	9.01310993054925
9.889064755725174	7.394613691630355
.3736079010974834	1.11887193223946
7.346052482404721	4.617839188413525
1.5725573268396613	.18365087784301926
6.645876375677265	4.668660884850514
.6159925303398586	6.379021583914299
.17365465572193012	9.987961314088489
1.1758049411676479	5.236692147485635
.11062652927642733	7.585187140881556
4.497793615813426	4.474976326255846
7.13363211941153	8.090131688488706
3.1286840536478513	.40471961808360674
