4.491001645052153	5.31092388698804
0.02	0.05
2.306598979513321	0.7119252138770129
0.02	7.04181198007789
4.708670998708673	10
0.5286835182408878	0.965711344695102
8.179071658902895	0.05
0.02	0.1277780767841948
0.7007875765511578	0.1143512746998475
0.02	0.05
0.7996452704995387	0.09412341438146617
2.844406088886255	3.224555356711521
0.034483947259709	0.07881761833828758
1.34719458172814	10
0.9246193636859962	1.5729525728046538
0.0454080425565541	2.1723089287911392
8.464373987494158	0.08193368241808857
