4.700626201639962	4.217836203036982
5.029477176298304	.9202107932763549
4.68675861631971	2.8502851470666593
1.356347584748582	2.7227038146304783
1.584559793037111	4.953489444339698
7.20868547876985	4.738926135373241
3.3941914073403328	1.3911969260867365
4.6820305860576035	7.067859502856862
9.650335152350994	8.983256033555397
9.416719953012764	6.8069160912723445
1.0885377555141915	4.907938849000128
.6040593144635787	9.179842148323242
6.58638051422585	9.864583513150079
1.6361093543385654	5.009341455956444
4.128378720754596	4.854339541303504
7.399488163945272	.6885968866178932
9.952043368067274	9.392473529141265
