4.648953031591388	5.266847827913701
0.02	0.05
2.1231450438967596	0.7386026158389442
0.020089258620199203	6.523954329281659
5.453361068165233	10
0.6010524653653873	0.8452944921996435
9.065478674258543	0.05
0.02	0.1271068459602765
0.6491963821898975	0.1036418921999307
0.02	0.05
0.7967647762432193	0.10023474948858165
2.787500438081385	3.0919309179774657
0.03509835291412273	0.21388703688140046
1.293481202035941	8.662605705642179
0.8812523251682987	1.5396208327191188
0.046587408443151866	2.0637365527680345
8.378653949692689	0.07936723802254109
