5.155758490373945	5.834282833526646
1.4054923849973462	9.285491493095536
9.12727425019715	6.030230662662096
6.834752290962879	3.450642801664261
3.2878751224736043	7.57375583483053
5.644620903796306	9.401235384965165
9.156743025911254	.6466999508494716
.26192264950639754	6.697007293104002
1.7772107287593044	5.602924977940241
7.872002158387811	4.7470724522375605
8.991743089890672	1.5289671193333774
8.871725967497978	1.6795857047694822
1.2698976758292735	7.326259570032778
4.359571724999589	3.388947269931422
7.070416732419219	5.977185058619563
4.71325957029931	1.7917850581407824
.5495560817068443	7.00607341705172
