1.0634989475213383	8.958159390417585
3.2772984350668746	6.053753996477727
4.464100932368092	7.571073221018791
7.168912604799602	6.199981444471768
5.072536469158801	2.4134248142346526
7.393437412078701	5.603894050992335
7.534451562717783	2.6775742809504157
.709136469208004	5.385342356076529
8.601637676197052	2.193889752760684
4.346589466564275	5.9938325395971574
3.7484817635251626	4.350282717462493
6.584445302887381	5.721656187982837
2.3753300384474443	1.4384085088277156
8.71834750078375	6.338081245017961
4.4775054209349925	9.16609206800276
3.2550902110103794	2.975748839755945
9.391320391159246	1.131526279329955
