8.895404324440541	9.615772003564247
2.3935659150277204	7.687862776965732
5.89183562207548	5.853266249391802
1.3941642031388841	9.30143008387598
3.7377689609790994	5.712643803171989
4.698607669324898	.9872122684912615
5.549395239610855	9.483322743345495
4.188201804870316	2.557052621397001
8.310947134535787	7.7572128148986135
5.771931324731533	1.944592493370937
1.7018560135233962	3.3370516061404643
5.963307026965742	6.322724310391217
6.119812553871361	2.1486146816531675
8.127318856933172	9.577066287823236
6.011551779969611	2.3986779316577
7.0772194881295345	9.358961435141378
3.671550757376846	1.6757689178817539
